Date,Open,High,Low,Close,Volume,ret_1,log_ret_1,ret_5,ret_10,ret_20,sma_5,price_sma_5,sma_10,price_sma_10,sma_20,price_sma_20,sma_50,price_sma_50,sma_100,price_sma_100,sma_200,price_sma_200,vol_10,vol_20,vol_60,roc_10,roc_20,day_of_week,month,target,prediction,actual,signal,strategy_ret,equity_curve
2024-08-23,806.1038926835937,806.1038926835937,800.6772446912317,801.6885986328125,20333422,-0.0038313635765178,-0.0038387220512869,-0.0043195612684772,-0.0107444715227821,0.0052270810861858,804.2687255859375,-0.0032080408836553,804.3673767089844,-0.003330291796681,802.6604644775391,-0.0012108056740519,809.3199438476563,-0.0094293304803079,773.4111553955078,0.0365619800542496,757.3188354492188,0.0585879567583644,0.013129670977724,0.0128254312013905,0.0164640942725176,-0.0107444715227821,0.0052270810861858,4,8,1,0,1,0.0,-0.0,1.0359732455736257
2024-08-26,805.2159251748899,812.9858989531632,805.2159251748899,809.0392456054688,22364266,0.009168955358966,0.0091271756776156,0.0051484734978923,-0.0062113575446424,0.0134721859578204,805.0975219726563,0.0048959579743264,803.8617126464844,0.0064408254274714,803.1981964111328,0.007272238932352,809.9691687011718,-0.0011480969049652,774.4898663330079,0.0446092076530872,757.7501467895507,0.0676860295352241,0.0134239198343431,0.0129767903893783,0.016366336864244,-0.0062113575446424,0.0134721859578204,0,8,1,0,1,0.0,0.0,1.0359732455736257
2024-08-27,810.7412543536698,812.714580974844,805.2159036816922,807.9539184570312,35773244,-0.0013415012365998,-0.0013424018549275,3.059579763320386e-05,-0.013462943703554,0.0203731350416536,805.1024658203125,0.0035417263736901,802.7591247558594,0.0064711736571685,804.0047912597656,0.0049118204769376,810.5315661621094,-0.0031801941006237,775.5226824951172,0.0418185524343037,758.1969586181641,0.0656253751393973,0.0132258114759288,0.0128214281853639,0.0163662227514354,-0.013462943703554,0.0203731350416536,1,8,1,0,1,0.0,-0.0,1.0359732455736257
2024-08-28,807.9539173658313,808.9405806750858,804.2292392849356,807.6332397460938,26921188,-0.0003969022287185,-0.0003969810152558,0.0069504223750407,0.0211452033135934,0.0133390197227294,806.2173950195313,0.0017561575020694,804.4315185546875,0.0039801041077538,804.5363525390625,0.0038492818842277,810.9282043457031,-0.004063201380778,776.4423010253906,0.040171611824229,758.6470339965821,0.0645704834453124,0.006422856062609,0.0127598107425806,0.0163191384792911,0.0211452033135934,0.0133390197227294,2,8,1,0,1,0.0,-0.0,1.0359732455736257
2024-08-29,810.0505418236547,811.2345497877237,804.6979056469421,808.3485717773438,49052604,0.0008857139553528,0.0008853219422047,0.0044442391666408,0.0191255577534208,0.0141110471399144,806.93271484375,0.0017546158527825,805.9485168457031,0.0029779258618576,805.0987487792969,0.0040365520415655,811.2316040039062,-0.003553895351627,777.3221075439453,0.0399145527089546,759.0952108764649,0.0648842993542404,0.0064275382619445,0.0127590084805786,0.0159775784331623,0.0191255577534208,0.0141110471399144,3,8,1,0,1,0.0,0.0,1.0359732455736257
2024-08-30,816.9572296027775,819.9172195651064,799.7646332824804,807.5346069335938,445342100,-0.0010069478343486,-0.0010074551469059,0.0072921185492109,0.0029410585278832,-0.001159368515969,808.1019165039063,-0.000702027255135,806.1853210449219,0.0016736671500332,805.0518829345704,0.0030839304293945,811.0248986816406,-0.0043035568374293,778.183310546875,0.0377177150793581,759.5222839355469,0.0632138437719902,0.0044740351102094,0.0123601391835259,0.0140894443528072,0.0029410585278832,-0.001159368515969,4,8,1,0,1,0.0,-0.0,1.0359732455736257
2024-09-02,812.4185353190471,812.4185353190471,800.7758609185206,802.6258544921875,34049680,-0.0060786898781292,-0.0060972403265997,-0.0079271693531771,-0.0028195086766129,-0.0194076457172923,806.81923828125,-0.0051974266230879,805.9583801269531,-0.0041348607036515,804.2576141357422,-0.002028901703726,810.606552734375,-0.0098453413869732,778.7749572753906,0.0306261738310655,759.8986541748047,0.05622749834158,0.00491222169965,0.0120719434910516,0.0128508955748182,-0.0028195086766129,-0.0194076457172923,0,9,1,0,1,0.0,-0.0,1.0359732455736257
2024-09-03,806.1038818486695,809.0391809529892,801.4665524914798,807.7565307617188,37282860,0.0063923635661815,0.0063720190638097,-0.0002443056352637,-0.0002137173123563,0.013368304027268,806.7797607421875,0.0012107021854796,805.94111328125,0.0022525435798623,804.7904083251954,0.0036855837319136,810.3263391113281,-0.0031713252125404,779.3110833740234,0.0365007607290031,760.3183203125,0.0623925653004404,0.0052128009504352,0.0105923398088204,0.012859236476728,-0.0002137173123563,0.013368304027268,1,9,1,0,1,0.0,0.0,1.0359732455736257
2024-09-04,808.5706125582972,811.4319603519671,805.1172908451134,809.9519653320312,24682744,0.0027179409719437,0.0027142540494278,0.0028710130685885,0.0098413901971001,0.0253561016256105,807.243505859375,0.0033551951214185,806.7304504394531,0.0039932977499774,805.7918762207031,0.0051627339938442,810.0244213867187,-8.944922248566023e-05,779.883521118164,0.038555044951785,760.7384994506835,0.0646916988122514,0.0045869761204131,0.0103474917609213,0.0128202639389856,0.0098413901971001,0.0253561016256105,2,9,1,0,1,0.0,0.0,1.0359732455736257
2024-09-05,812.0238589250097,813.947864316631,810.0505324148638,811.7525024414062,22876318,0.0022230171497106,0.002220549902898,0.0042109688603495,0.0086739225797292,0.0135200754621622,807.9242919921875,0.0047383281913446,807.4285034179687,0.0053552717115303,806.3333038330078,0.006720792236458,809.374208984375,0.0029384349422445,780.4644738769531,0.0400889849720258,761.1820385742187,0.0664367540278694,0.0045340767042837,0.0099180838338452,0.0127732566963546,0.0086739225797292,0.0135200754621622,3,9,1,0,1,0.0,0.0,1.0359732455736257
2024-09-06,808.2252499925564,812.8872099026286,806.1532209716318,807.5592041015625,26029602,-0.0051657350328235,-0.0051791235696974,3.0459583722608485e-05,0.0073228002478289,-0.003500350893683,807.9292114257812,-0.0004579699792829,808.0155639648438,-0.0005647909318008,806.1914703369141,0.0016965371316528,808.7373168945312,-0.0014567310897591,781.0628698730469,0.0339234333758846,761.5903756713867,0.0603589933626085,0.0047043547634583,0.0096404407103368,0.0127963971522738,0.0073228002478289,-0.003500350893683,4,9,1,0,1,0.0,-0.0,1.0359732455736257
2024-09-09,808.0772497858858,813.2572321563082,804.1799176724811,812.2705688476562,23792914,0.0058340796837741,0.0058171273431437,0.012016451129114,0.0039940253328121,-0.0022421405312147,809.858154296875,0.0029788112127804,808.3386962890625,0.0048641399658884,806.1002044677734,0.0076545872903688,808.2474389648437,0.0049775968210492,781.7930627441406,0.0389841091663538,762.0288400268555,0.0659315319601685,0.0041226692105816,0.00967706346221,0.0127954491890543,0.0039940253328121,-0.0022421405312147,0,9,1,0,1,0.0,0.0,1.0359732455736257
2024-09-10,815.9705945420105,815.9705945420105,808.0772877024264,814.169921875,26606646,0.0023383255533169,0.002335595924466,0.0079397576733095,0.0076935123105035,-0.0058730087161694,811.1408325195313,0.003734356888507,808.9602966308594,0.0064399022619991,805.8597106933594,0.0103122306170271,807.9173999023437,0.007739060915648,782.6602709960938,0.0402596784921813,762.4388394165039,0.067849484816495,0.0041135435421253,0.0095905148937316,0.0127894276190278,0.0076935123105035,-0.0058730087161694,1,9,1,0,1,0.0,0.0,1.0359732455736257
2024-09-11,814.1945707781381,815.2305552034559,808.6692201411954,810.9879150390625,22226684,-0.0039082834558779,-0.0039159407534347,0.0012790261044759,0.0041537112737255,0.0253867456567078,811.3480224609375,-0.0004438384169381,809.2957641601563,0.0020908930379268,806.8636413574219,0.0051114878279832,807.3125769042969,0.0045525589962427,783.4248449707031,0.0351827877878829,762.8233166503907,0.0631399137092005,0.0043667070496496,0.0054152357754735,0.0127430610521022,0.0041537112737255,0.0253867456567078,2,9,1,0,1,0.0,-0.0,1.0359732455736257
2024-09-12,815.970556634334,823.8638631072175,812.541925723635,822.1865234375,32424046,0.0138086008321074,0.0137141307763959,0.012853697358139,0.017118792737804,0.0365717569504004,813.4348266601562,0.0107589403483951,810.6795593261719,0.0141942201193434,808.3140380859375,0.0171622472181878,806.68111328125,0.0192212386046579,784.3722192382812,0.0482096424015896,763.2716955566407,0.0771872299520994,0.0060906911337896,0.0060952378010671,0.0128327899446688,0.017118792737804,0.0365717569504004,3,9,0,0,0,0.0,0.0,1.0359732455736257
2024-09-13,825.8371886289187,825.8371886289187,817.4752411837702,821.8658447265625,23860532,-0.0003900315826106,-0.0003901076647119,0.0177159031218232,0.0177469023245802,0.0207401555308888,816.2961547851562,0.0068231240693179,812.1126831054687,0.01200961618257,809.1490020751953,0.0157163175370083,805.6678100585938,0.0201051034505035,785.1382586669922,0.0467784949391287,763.7182278442383,0.0761375265933597,0.0060631142472602,0.0052409071088763,0.0121944589982727,0.0177469023245802,0.0207401555308888,4,9,0,0,0,0.0,-0.0,1.0359732455736257
2024-09-16,822.383822656841,827.7118283198007,820.9285184448568,824.3324584960938,15172820,0.003001236497852,0.0029967417784922,0.014849595825624,0.0270444863972638,0.0241487255565993,818.7085327148437,0.0068692648928441,814.2833435058594,0.0123410543398423,810.1208618164062,0.0175425635229578,805.1133032226562,0.0238713671684573,786.0219219970703,0.0487397812031586,764.146067199707,0.0787629405945202,0.0053995029728543,0.0052479005598537,0.0121679193666094,0.0270444863972638,0.0241487255565993,0,9,0,0,0,0.0,0.0,1.0359732455736257
2024-09-17,827.8104775064535,827.8104775064535,820.9778464556504,823.2718505859375,20127122,-0.0012866264081013,-0.0012874548225078,0.0111793969125955,0.0192079162883247,0.0189900939117233,820.5289184570313,0.0033428829468487,815.8348754882812,0.0091157847269096,810.8879943847656,0.0152719688624416,805.3175427246093,0.0222946935945091,786.9173663330079,0.0461986045908981,764.5817440795898,0.0767610617972567,0.0053595874600365,0.005239734577151,0.0121657161327883,0.0192079162883247,0.0189900939117233,1,9,0,0,0,0.0,-0.0,1.0359732455736257
2024-09-18,824.7765131575844,838.1211584780381,824.4065144173259,836.0985107421875,40917342,0.0155801029114757,0.0154599791947496,0.0309629715036081,0.0322816000569092,0.0424406860763562,825.5510375976562,0.0127762823425481,818.4495300292969,0.0215639206393811,812.589990234375,0.0289303594559808,805.9041149902343,0.0374664866332381,787.9211236572265,0.0611449365151426,765.0602612304688,0.0928531425713654,0.0068961781691943,0.0058123834963876,0.0123194962876354,0.0322816000569092,0.0424406860763562,2,9,0,0,0,0.0,0.0,1.0359732455736257
2024-09-19,838.2691083056365,848.0370989791965,838.2444778560398,842.8571166992188,30651776,0.0080835043600684,0.0080510078450508,0.0251410022816922,0.0383178544744402,0.0473241431573021,829.68515625,0.0158758540513768,821.5599914550781,0.0259227877034529,814.4942474365234,0.0348226759758738,806.6145129394531,0.0449317526257875,788.99708984375,0.0682639106642775,765.5462908935547,0.1009877870552098,0.0070508816851032,0.0059602979492381,0.0119904868294866,0.0383178544744402,0.0473241431573021,3,9,0,0,0,0.0,0.0,1.0359732455736257
2024-09-20,846.8037464482039,860.8390072921377,842.3884524296358,858.989013671875,60623386,0.0191395393751099,0.0189586824269382,0.045169377926471,0.0636854973717127,0.0714746537954784,837.1097900390625,0.026136623765673,826.7029724121094,0.0390539798902176,817.3592681884766,0.0509320039591194,807.7501623535156,0.0634340340694781,790.2389984130859,0.0869990159899081,766.1213748168946,0.1212179191282532,0.0077730759537667,0.0068561505567012,0.0122150409545997,0.0636854973717127,0.0714746537954784,4,9,0,0,0,0.0,0.0,1.0359732455736257
2024-09-23,862.8370332933276,871.3963251528371,858.5203814686755,868.1650390625,26965350,0.0106823547735501,0.0106257015247383,0.0531734254967639,0.068812625199679,0.0730814899007559,845.8763061523438,0.0263498726090833,832.2924194335938,0.0431009808467544,820.3155578613281,0.0583305786933041,809.1107702636718,0.0729866304703663,791.4767901611328,0.0968926061442112,766.6681198120117,0.1323870350515885,0.0078965467302525,0.0069301955368237,0.0122761898039257,0.068812625199679,0.0730814899007559,0,9,0,0,0,0.0,0.0,1.0359732455736257
2024-09-24,870.7303607683197,878.9443447710721,865.4270455398441,872.2350463867188,33039036,0.004688057156291,0.0046771024405541,0.0594739098220511,0.0713181891784913,0.0795603888554024,855.6689453125,0.0193604093790835,838.0989318847656,0.0407304116534139,823.5296142578125,0.0591422959000702,810.5448864746094,0.0761094924433181,792.8010314941406,0.1001941366585688,767.2360665893555,0.1368535505168859,0.0077863680123029,0.0068364642908264,0.0122416813721481,0.0713181891784913,0.0795603888554024,1,9,0,0,0,0.0,0.0,1.0359732455736257
2024-09-25,868.3377295053485,882.0770041306025,868.3377295053485,877.6863403320312,31965312,0.0062497992575449,0.0062303502550087,0.0497403464490411,0.0822434268823304,0.0867387536054868,863.9865112304688,0.0158565312345577,844.7687744140625,0.0389663620566476,827.0322692871093,0.0612479983260931,812.0939477539063,0.0807694636310747,794.1206530761718,0.1052304670986108,767.8395431518554,0.1430595730056734,0.006816021485658,0.0067801080222306,0.0121641217751592,0.0822434268823304,0.0867387536054868,2,9,0,0,0,0.0,0.0,1.0359732455736257
2024-09-26,874.7016745924757,882.0769584056752,872.2350164313859,879.832275390625,31899644,0.0024449908355437,0.0024420067085697,0.0438688337071977,0.0701127424372178,0.0884317806810837,871.38154296875,0.0096980851729815,850.533349609375,0.0344477095397919,830.6064544677735,0.0592649150004425,813.7091149902344,0.0812614227643058,795.5233001708984,0.1059792657256109,768.3223443603515,0.1451343070376385,0.0066776625342294,0.0067490133217089,0.012024652568639,0.0701127424372178,0.0884317806810837,3,9,0,0,0,0.0,0.0,1.0359732455736257
2024-09-27,876.6503703689774,877.2423442796407,863.3304153886946,864.6377563476562,35613502,-0.0172697904679874,-0.0174206527287645,0.0065760359979865,0.0520424493797087,0.0707129439701625,872.5112915039062,-0.0090239922771414,854.8105407714844,0.0114963668642908,833.4616119384766,0.0374056152828319,815.0692297363281,0.0608151121437419,796.7591571044921,0.0851933719718291,768.694375,0.1248134297166623,0.0100063176607226,0.0082342085184818,0.011907202202285,0.0520424493797087,0.0707129439701625,4,9,0,0,0,0.0,-0.0,1.0359732455736257
2024-09-30,862.738402689165,864.0456833682003,850.701098537286,854.47509765625,26383534,-0.0117536605552996,-0.011823280890421,-0.0157688236571162,0.0365661194697444,0.0645995177876084,869.7733032226563,-0.0175887274416493,857.8248046875,-0.0039048847887654,836.0540740966796,0.022033292020583,816.3000927734375,0.0467658955582255,797.9736907958984,0.0708061023966806,769.005615234375,0.1111428586848821,0.0113525917672076,0.0086664349688185,0.011609682204398,0.0365661194697444,0.0645995177876084,0,9,0,0,0,0.0,-0.0,1.0359732455736257
2024-10-01,850.5037447767241,859.3837142697525,848.5797393423385,851.5890502929688,24572284,-0.0033775675513509,-0.0033832844089779,-0.0236702207498737,0.0343959284978314,0.0542645189014017,865.6441040039062,-0.0162365268196571,860.6565246582031,-0.0105355320100958,838.2457000732422,0.0159181851079708,817.1254357910157,0.0421766512121737,799.2737353515626,0.0654535644392158,769.2959768676758,0.1069719274502951,0.0114723612252854,0.008750214441826,0.0099398702630495,0.0343959284978314,0.0542645189014017,1,10,1,0,1,0.0,-0.0,1.0359732455736257
2024-10-03,846.3844351066934,851.5644172954591,825.5164827720641,829.7838134765625,48473398,-0.0256053513239803,-0.0259388739586421,-0.0545781843173577,-0.0075525756648215,0.0244852151650762,856.0635986328125,-0.0306984027801444,860.0250549316406,-0.035163209817744,839.2372924804688,-0.0112643695515071,817.7529528808594,0.0147120967931935,800.5267974853516,0.0365472037702101,769.4219515991211,0.0784509224775675,0.0137909649313271,0.0107967365902151,0.0104549528039337,-0.0075525756648215,0.0244852151650762,3,10,1,0,1,0.0,-0.0,1.0359732455736257
2024-10-04,826.083866681385,834.0511850540141,815.4772359655595,817.771240234375,48683232,-0.0144767505066869,-0.0145825610965449,-0.0705373477333465,-0.0297629052040097,0.0074144986000868,843.6513916015625,-0.030676357112453,857.5164672851563,-0.0463492289268941,839.5382293701172,-0.025927335259138,818.2818041992188,-0.0006239463742486,801.6108941650391,0.0201598383791534,769.4932171630859,0.0627400242061615,0.0140425569751179,0.0113503752715776,0.0106326756508812,-0.0297629052040097,0.0074144986000868,4,10,1,0,1,0.0,-0.0,1.0359732455736257
2024-10-07,815.0824984433904,818.4371776300311,795.7439225540929,798.1119384765625,94458296,-0.0240400992240544,-0.024333778683615,-0.0769406810918222,-0.0708706097824051,-0.0116985424437213,830.3462280273437,-0.0388202998493295,851.428759765625,-0.0626204138367833,839.0658660888672,-0.0488089544188027,818.2936450195313,-0.0246631593264873,802.4128045654297,-0.0053599170706111,769.5060946655274,0.0371742914180153,0.0131108563030364,0.0125603437764613,0.0110561342246759,-0.0708706097824051,-0.0116985424437213,0,10,1,0,1,0.0,-0.0,1.0359732455736257
