Date,Open,High,Low,Close,Volume,ret_1,log_ret_1,ret_5,ret_10,ret_20,sma_5,price_sma_5,sma_10,price_sma_10,sma_20,price_sma_20,sma_50,price_sma_50,sma_100,price_sma_100,sma_200,price_sma_200,vol_10,vol_20,vol_60,roc_10,roc_20,day_of_week,month,target
2019-01-16,497.8061407407654,498.9684322117089,495.0353869225107,497.8413391113281,5252452,-0.0008010367049130496,-0.0008013577062483744,0.001606240127158376,-0.0038994021295312153,-0.007141248645819331,496.11077880859375,0.003488253786564144,496.2410919189453,0.0032247373674654245,497.0329879760742,0.0016263530888473987,486.70739379882815,0.02287605541719384,478.28645477294924,0.040885298220836974,478.66106521606446,0.040070679002491616,0.005934181044782843,0.008973253863459166,0.009823622090292751,-0.0038994021295312153,-0.007141248645819331,2,1,1
2019-01-17,499.02714350523325,501.5278329983335,496.2329431642885,500.68255615234375,8240228,0.005707073354107806,0.005690849708064537,0.011287631499593997,0.00970752491655924,0.004167883135729689,497.228466796875,0.006946684645229295,496.7224578857422,0.007972456658105198,497.1368942260742,0.007132164133159424,487.53532958984374,0.02696671556820429,478.3712216186523,0.046640210625959355,478.9565856933594,0.04536104337626523,0.005575072402554726,0.008978619812390959,0.009655180043074434,0.00970752491655924,0.004167883135729689,3,1,0
2019-01-18,501.3164824776884,502.2557171052813,496.5146569093864,500.2011413574219,5207976,-0.0009615170111406668,-0.0009619795651481576,0.008688997747609228,0.006045013827249424,-0.003368480910451832,498.09022827148436,0.004238013448412792,497.02301330566405,0.0063943277608422555,497.05236358642577,0.006334901514754909,488.39801635742185,0.024167020759073177,478.451526184082,0.04545834631734835,479.2572822570801,0.04370065907336018,0.005570843622538815,0.008855623511334716,0.00959996962406343,0.006045013827249424,-0.003368480910451832,4,1,0
2019-01-21,502.47881615648697,508.7129979871169,499.3206509206573,504.40423583984375,17561512,0.008402808660163519,0.008367701591695236,0.0221254234089181,0.01296779758390243,0.017526131782120036,500.27394409179686,0.008256060098322804,497.6687408447266,0.013534092946413612,497.4867630004883,0.013904837985304619,489.2912292480469,0.03088754853632447,478.6117837524414,0.05389013175810842,479.5263807678223,0.05188005513312288,0.006095362495267865,0.00856318351612249,0.009639522942741823,0.01296779758390243,0.017526131782120036,0,1,0
2019-01-22,503.8994289783255,504.08728738822623,499.9194333041791,501.5161437988281,8796976,-0.005725748984258372,-0.005742203926280766,0.006574528049545503,0.015620677780823877,0.02653033382934722,500.9290832519531,0.0011719434277281948,498.4400939941406,0.006171353070813845,498.1348388671875,0.006787931033553241,490.1856170654297,0.023114767832704608,478.7667578125,0.04751663647298909,479.7988876342773,0.0452632482572668,0.005680737055507115,0.007939686151411354,0.009531561101881409,0.015620677780823877,0.02653033382934722,1,1,0
2019-01-23,501.081638917228,501.51605783276256,493.4386062023111,494.3660888671875,7624288,-0.01425687890619276,-0.014359484596396,-0.0069806381493833225,-0.005385610603333757,-0.007986439519639066,500.234033203125,-0.011730398066608139,498.1724060058594,-0.007640561967671711,497.9358383178711,-0.007169095244766832,491.0513549804688,0.006750279483192845,478.825341796875,0.03245598282662554,480.07373336791994,0.029771167439219592,0.007245567179076803,0.007371409721785646,0.009721471079400404,-0.005385610603333757,-0.007986439519639066,2,1,1
2019-01-24,495.4462624390069,498.181760341372,492.6050547807434,493.6264953613281,10111572,-0.0014960441715452522,-0.001497164363003525,-0.014092883213747687,-0.002964326986637178,-0.001330271063258004,498.82282104492185,-0.010417177130566335,498.02564392089846,-0.008833176791733788,497.90296173095703,-0.00858895547590599,491.87083740234374,0.0035693475308606892,478.8427178955078,0.03087397367301392,480.314958190918,0.027714184085682714,0.007159022160320318,0.007148760168728559,0.009403371128412245,-0.002964326986637178,-0.001330271063258004,3,1,0
2019-01-25,491.4545400634067,495.4462874026699,490.7501140623602,492.1589660644531,11262236,-0.0029729548771501024,-0.002977382885858665,-0.01607788273162325,-0.00752858567085557,-0.012671330097840494,497.2143859863281,-0.010167485222388528,497.6523071289063,-0.011038512201713147,497.58714447021487,-0.010909000495865184,492.52008361816405,-0.0007332037123402024,478.88380920410157,0.02772103922747915,480.53192962646483,0.02419617869519386,0.007171633469112945,0.0068840048994738045,0.009355383031138545,-0.00752858567085557,-0.012671330097840494,4,1,0
2019-01-28,490.75011848871424,493.5795744170383,487.6389036226973,489.37646484375,15360436,-0.005653663577346535,-0.0056697060275878175,-0.02979311022452491,-0.008326871993993179,-0.01769809699423086,494.2088317871094,-0.00977798580791256,497.24138793945315,-0.015817112747382178,497.1462905883789,-0.015628851892736106,493.0319665527344,-0.0074143300170647075,478.92619171142576,0.021820216378186652,480.71673141479494,0.01801421266005998,0.007226992288202206,0.006975495018899522,0.009398178016081137,-0.008326871993993179,-0.01769809699423086,0,1,0
2019-01-29,487.99107918180977,489.1064202746107,482.0621607411309,483.1423034667969,14762788,-0.01273898894779013,-0.012820825621348593,-0.03663658799267189,-0.030302928218523872,-0.04213042693292135,490.5340637207031,-0.015068801130424414,495.7315734863281,-0.025395336292572068,496.0837768554687,-0.026087273949380263,493.28227294921874,-0.02055611976849958,478.91773895263674,0.008821065019222196,480.89159439086916,0.00468028366929274,0.007095403904174542,0.006713917682291369,0.009574977591249914,-0.030302928218523872,-0.04213042693292135,1,1,1
2019-01-30,483.0600831088448,483.0600831088448,476.1919302684347,477.76513671875,18514160,-0.011129571369476232,-0.011191968449366917,-0.03358028093406984,-0.040326507293297786,-0.04406866015441302,487.2138732910156,-0.01939340624363095,493.7239532470703,-0.032323358879722375,494.98252258300784,-0.034783825849872274,493.37995178222656,-0.03164866145669576,478.82299346923827,-0.002209285612672307,481.04190475463867,-0.00681181411328402,0.007473381518190464,0.006837708943194736,0.009402018267771888,-0.040326507293297786,-0.04406866015441302,2,1,1
2019-01-31,476.89641619642055,490.6914257737419,474.7831381335117,488.3902893066406,16579404,0.022239279870572615,0.021995593409459637,-0.010607627637277961,-0.024551018793558588,-0.015081823503664826,486.1666320800781,0.004573858179136137,492.4947265625,-0.00833397198891317,494.6085922241211,-0.012572169216710227,493.6969439697266,-0.01074881002992667,478.88909210205077,0.019840078551142115,481.2337333679199,0.014871268247625746,0.010915500966197129,0.008615168908594383,0.009798177652360612,-0.024551018793558588,-0.015081823503664826,3,1,1
2019-02-01,488.39022215622,497.08989378431465,487.6036476034212,490.855712890625,15654188,0.005048060205055549,0.005035361467204505,-0.002648032980582693,-0.01868334094847468,-0.012751268175597907,485.9059814453125,0.010186603240795122,491.5601837158203,-0.0014331323987024636,494.2915985107422,-0.006951130932569383,494.0336590576172,-0.006432651113396193,478.9938162231445,0.024764195832445823,481.44232223510744,0.019552478502130155,0.011167804990246053,0.008680535417256902,0.00978029274931383,-0.01868334094847468,-0.012751268175597907,4,2,1
2019-02-04,491.9241962404036,496.15075258041657,489.0242860432478,494.248779296875,7938288,0.0069125535613479006,0.006888771397067043,0.00995616831447066,-0.020133567130061314,-0.007426857569343359,486.8804443359375,0.015133766506040924,490.5446380615234,0.007551078837573666,494.106689453125,0.0002875691561821103,494.500458984375,-0.0005089574396288654,479.1175607299805,0.03158143179690742,481.6479277038574,0.026161955379085944,0.01102514024087861,0.00883255667341614,0.009789694515028882,-0.020133567130061314,-0.007426857569343359,0,2,1
2019-02-05,494.9767043505083,497.5595998665689,492.39380883444784,496.3973083496094,8690288,0.004347059907342521,0.004337638735488051,0.02743499128041771,-0.010206721184377376,0.005254520693626752,489.5314453125,0.014025376924921451,490.0327545166016,0.01298801717710929,494.2364242553711,0.004372166817720791,494.8021893310547,0.003223750931076408,479.2516372680664,0.0357759259400352,481.85680953979494,0.030175974525921134,0.011104483052977418,0.008682633400279504,0.009745365992824452,-0.010206721184377376,0.005254520693626752,1,2,0
2019-02-06,496.9138429165516,499.43803609380046,496.2916228778102,498.4165954589844,10875684,0.004067884888595774,0.004059633414657139,0.04322512706152404,0.008193334217317272,0.002763597506346027,493.6617370605469,0.009631814745760359,490.43780517578125,0.01626870970997718,494.3051055908203,0.008317716773833084,495.0776190185547,0.006744349395250149,479.44300659179686,0.03957423219511447,482.0943365478516,0.033856981245645956,0.010138209022299102,0.008605493838169852,0.009576735940599209,0.008193334217317272,0.002763597506346027,2,2,0
2019-02-07,498.9801089342805,500.1424002301131,494.4717945383169,497.1485900878906,7217308,-0.0025440673176744255,-0.002547308956064227,0.01793299533797854,0.007135141163734371,0.004149663285591965,495.41339721679685,0.003502515032580922,490.7900146484375,0.012955796266572284,494.40782928466797,0.005543522252040578,495.209111328125,0.003916484401032205,479.7173797607422,0.036336416112007885,482.31805740356447,0.030748450025202212,0.010170662517740205,0.008576477784044717,0.009589404465540621,0.007135141163734371,0.004149663285591965,3,2,0
2019-02-08,495.9159060790346,503.65284021287,494.6596567765675,498.4165954589844,12235644,0.0025505561041008207,0.0025473089560642845,0.015403472690240783,0.012714650805958794,0.005090341797235665,496.9255737304687,0.003000493046317665,491.4157775878906,0.014246221204897491,494.53404235839844,0.007850931923857773,495.1696630859375,0.006557211830813259,479.97754760742185,0.038416479986359775,482.5284027099609,0.03292695862003714,0.010095260545483431,0.008586928304045782,0.009414032969452313,0.012714650805958794,0.005090341797235665,4,2,0
2019-02-11,496.2210911319153,503.1713922105592,496.2210911319153,502.40826416015625,7036364,0.008008699424416177,0.007976799993300601,0.016508861943754338,0.02662939526641739,0.01808078370676336,498.557470703125,0.007723870733699734,492.7189575195313,0.019664976337430362,494.9801727294922,0.01500684641508565,495.2222595214844,0.014510665666796596,480.2359536743164,0.046169617905944094,482.7822132873535,0.040651975844688604,0.009971876936622978,0.008662853211975819,0.009402847615684745,0.02662939526641739,0.01808078370676336,0,2,0
2019-02-12,502.020883670549,504.3689701236385,498.92142101773663,500.0719604492188,9772388,-0.004650209555853713,-0.004661055417057508,0.007402643080049565,0.03504072580882034,0.003675960991386784,499.2924011230469,0.001561328240563098,494.41192321777345,0.011448019284422184,495.0717483520508,0.010099974627540753,495.2992755126953,0.009635961876954369,480.5588150024414,0.040605113958170236,483.02521713256834,0.03529162186986179,0.00884716666248911,0.008494787372848263,0.009267592137018782,0.03504072580882034,0.003675960991386784,1,2,0
2019-02-14,502.4905656109723,502.4905656109723,494.4131701036484,495.4932556152344,7441388,-0.009156091914994335,-0.009198266558571979,-0.005865253826586425,0.03710634689303527,-0.0047165297688721575,498.7077331542969,-0.006445613984630061,496.1847351074219,-0.0013935928360186978,494.95434417724607,0.0010888104010564614,495.41503662109375,0.00015788578940623132,480.8429333496094,0.03046799952651713,483.2619514465332,0.025309884488297962,0.008500151442930424,0.008749153496786349,0.009346853996373026,0.03710634689303527,-0.0047165297688721575,3,2,1
2019-02-15,494.824087970192,495.0001944777867,487.9793806458748,493.2508239746094,8416524,-0.004525655223784342,-0.004535927004127053,-0.0078402437238978,0.009952152559931537,-0.014843201718162335,497.9281799316406,-0.009393635760228225,496.67078857421876,-0.006885777618263034,494.5827575683594,-0.0026930449421620484,495.4218469238281,-0.004382170392159823,481.17002166748046,0.025107138356756487,483.47639129638674,0.02021698029972807,0.005789357139462753,0.008684488866151242,0.009370375395907517,0.009952152559931537,-0.014843201718162335,4,2,1
2019-02-18,494.6948937464669,497.3247392593423,489.8108621789368,490.7265930175781,7138744,-0.005117540274319321,-0.005130679730516164,-0.01542886515310482,-0.0002630505658913762,-0.018941476850956707,496.3901794433594,-0.01140954567661323,496.6578765869141,-0.011942393041456167,494.10903015136716,-0.006845527864068446,495.3882690429688,-0.009410146175638068,481.45096984863284,0.019265976703425336,483.6862008666992,0.014555701895699213,0.00589230191160858,0.008740323312844142,0.00939545034290016,-0.0002630505658913762,-0.018941476850956707,0,2,1
2019-02-19,490.6796734181402,495.01188197780425,487.9793736736031,489.35302734375,5268636,-0.002799044709156262,-0.0028029693600244805,-0.025985314628989786,-0.009905440657010378,-0.029839575932650853,493.7791320800781,-0.008963733881751645,496.1683013916016,-0.013735811072043136,493.3564697265625,-0.008114705346889184,495.27767456054687,-0.011962273934624124,481.82279022216795,0.015628644544003034,483.8647607421875,0.0113425631433548,0.005404579096220381,0.008466106978843499,0.009359163002823702,-0.009905440657010378,-0.029839575932650853,1,2,1
2019-02-20,490.3979539697066,495.6811495475464,488.84819366967054,495.0589294433594,4892500,0.011660093594559884,0.01159263855162828,-0.010024619259508594,-0.0026961848578506142,-0.012875386835122349,492.7765258789062,0.004631721367778896,496.0344635009766,-0.0019666658859385233,493.0336090087891,0.004107874995868954,495.3697216796875,-0.0006273944949123367,482.1889749145508,0.02669068601390001,484.04245208740235,0.022759320610101774,0.006574010733894248,0.008889181498977144,0.009046498609955041,-0.0026961848578506142,-0.012875386835122349,2,2,1
2019-02-21,493.49733260964746,497.78259051009337,491.5954169236043,496.8316040039063,5261544,0.003580734444160294,0.0035743388772513356,0.0027010425944349326,-0.003180053532564453,0.004987225443331633,493.0441955566406,0.007681681442349708,495.87596435546874,0.001927174771779283,493.156884765625,0.007451420332553527,495.6343505859375,0.0024155981451918773,482.53578674316407,0.02962643943412102,484.23087356567385,0.02602215415437259,0.006540172401686133,0.008324854895223345,0.009016523475893462,-0.003180053532564453,0.004987225443331633,3,2,1
2019-02-22,497.6534360377441,499.69631717908845,490.53877971576736,491.0905456542969,8890708,-0.011555340488292098,-0.011622622246477473,-0.004379675036130681,-0.012185581040313864,-0.00513738571746436,492.6121398925781,-0.003088828136905142,495.27015991210936,-0.008439059317755349,493.03008728027345,-0.003933921429979614,495.6632318115234,-0.009225389062074485,482.80652099609375,0.017158062905016536,484.3665580749512,0.013882022751672274,0.007442406371901041,0.008731834452986111,0.00901279251840677,-0.012185581040313864,-0.00513738571746436,4,2,1
