Date,Open,High,Low,Close,Volume,ret_1,log_ret_1,ret_5,ret_10,ret_20,sma_5,price_sma_5,sma_10,price_sma_10,sma_20,price_sma_20,sma_50,price_sma_50,sma_100,price_sma_100,sma_200,price_sma_200,vol_10,vol_20,vol_60,roc_10,roc_20,day_of_week,month,target
2023-02-24,1430.7187958678808,1438.9729427671186,1416.9618843691512,1422.1436767578125,2790986,-3.21872497978104e-05,-3.218776781845098e-05,-0.02093062929963707,-0.03599507464041374,0.02073546708049112,1437.156982421875,-0.010446531483820465,1447.08486328125,-0.017235469153400906,1446.0141174316407,-0.016507750779242714,1409.8797729492187,0.008698545822059645,1412.0608557128905,0.00714050035742364,1377.6873992919923,0.032268769743170056,0.011581323915588724,0.012878424607780199,0.012526571867891662,-0.03599507464041374,0.02073546708049112,4,2,0
2023-02-27,1412.3762259804244,1412.3762259804244,1377.5253840406476,1384.220458984375,4920268,-0.026666235200577204,-0.027028229100939348,-0.05221506608689486,-0.03709837115184411,-0.019170724070314726,1421.90517578125,-0.02650297462780493,1441.7517822265625,-0.039903764261930874,1444.661358642578,-0.04183741698123222,1409.6431567382813,-0.018034846359791468,1412.935360107422,-0.020322869632807383,1377.8362091064453,0.004633533242728527,0.011819136758551892,0.013962629595078992,0.0128880540548507,-0.03709837115184411,-0.019170724070314726,0,2,0
2023-02-28,1389.998182009159,1397.702074099726,1358.5407812408764,1364.2728271484375,9679811,-0.014410733280573962,-0.014515576360164213,-0.05821452720125608,-0.06634226817352373,-0.03012220186912906,1405.0392333984375,-0.02901442556262024,1432.057763671875,-0.04733394018243586,1442.5427978515625,-0.05425833522561385,1409.2799731445311,-0.03193627019027956,1413.3767785644532,-0.03474229388846328,1377.905030517578,-0.009893427389564002,0.009829735277722896,0.01428172690028578,0.012994523715312315,-0.06634226817352373,-0.03012220186912906,1,2,0
2023-03-01,1368.7210658416525,1376.4707482224333,1358.7243539750916,1372.068603515625,5125043,0.005714235607464202,0.0056979712925128235,-0.04209886966673604,-0.06324152672152716,-0.03549089026876029,1392.97900390625,-0.015011281815438093,1422.7947875976563,-0.035652495021914477,1440.018408203125,-0.04718676115556664,1409.0736206054687,-0.026261947245838635,1413.9319909667968,-0.029607780090290636,1378.081505126953,-0.0043632409178687714,0.010223736197127114,0.014072151323042658,0.012879484736346229,-0.06324152672152716,-0.03549089026876029,2,3,0
2023-03-02,1361.9341118834534,1365.2357479456998,1345.701002604229,1350.1490478515625,4644499,-0.015975553706205736,-0.016104538443979216,-0.050654577078420804,-0.08094024045543746,-0.07046568400868514,1378.5709228515625,-0.020616911708256302,1410.9042236328125,-0.04306116231250401,1434.9008361816407,-0.05906456125261439,1408.387607421875,-0.04135122977751915,1414.1641320800782,-0.045267082353698695,1378.0166442871093,-0.020222975209391314,0.010034364312443303,0.013336511206327178,0.013013896224792642,-0.08094024045543746,-0.07046568400868514,3,3,0
2023-03-03,1363.538974306564,1366.3362572732274,1350.9284742919583,1356.7064208984375,4615015,0.004856777151611036,0.004845021058577411,-0.046013111705111354,-0.06598065762072602,-0.07509080249474365,1365.4834716796875,-0.006427797159970994,1401.3202270507813,-0.031836981505817596,1429.3934753417968,-0.05085167639091004,1407.6034594726561,-0.036158648397530024,1414.8143005371094,-0.0410710293333989,1378.026089477539,-0.015471164691217565,0.010784099877051687,0.013115414031816656,0.01296719129413133,-0.06598065762072602,-0.07509080249474365,4,3,0
2023-03-06,1370.6928275102962,1394.400548877502,1369.4088267341433,1382.523681640625,6561742,0.01902936430793245,0.01885057061433462,-0.0012257999314609913,-0.05337686079392534,-0.039749027763222866,1365.1441162109375,0.012730938238173506,1393.5246459960938,-0.007894345024379024,1426.5320373535155,-0.030849889494619642,1407.7933056640625,-0.017949811184474807,1415.6781872558595,-0.023419521409382527,1378.5329034423828,0.002894945915528524,0.013096693740533249,0.013581607352063645,0.012622133210883929,-0.05337686079392534,-0.039749027763222866,0,3,0
2023-03-08,1367.024237409992,1372.02253676298,1358.3573166463943,1368.9959716796875,4137080,-0.009784794387669549,-0.009832980070586765,0.003462023458403296,-0.05495404380164337,-0.0446108903887803,1366.0887451171875,0.0021281388730354234,1385.5639892578124,-0.011957598282414716,1423.3358459472656,-0.03817783021646137,1407.615380859375,-0.027436052280211287,1416.486630859375,-0.03352707900312146,1378.8463995361328,-0.007143963141767795,0.013145434227297076,0.013682796277077594,0.01255629165347829,-0.05495404380164337,-0.0446108903887803,2,3,0
2023-03-09,1371.105492034302,1374.177846498556,1352.3960702873087,1357.7154541015625,5104656,-0.008239993258916889,-0.008274129655154528,-0.010460956090158846,-0.05211943132986585,-0.06922350023825075,1363.218115234375,-0.0040365228948461285,1378.0985595703125,-0.014790745790421167,1418.287060546875,-0.04270757883242393,1406.9834838867187,-0.03501677905205813,1416.689200439453,-0.04162786468591495,1379.0440203857422,-0.015466196850056901,0.013036865865965357,0.01288069009458145,0.01240187621070495,-0.05211943132986585,-0.06922350023825075,3,3,0
2023-03-10,1339.0060106489143,1352.1209773156488,1336.850783639018,1349.598876953125,3699580,-0.005978113546485697,-0.005996054003064333,-0.00040748900968601287,-0.05104142490465713,-0.08995040948434452,1363.1080810546875,-0.009910589108319212,1370.839501953125,-0.015494611126785407,1411.6172607421875,-0.043934277026660196,1406.2754638671875,-0.04030262090913872,1416.6681726074219,-0.047342981900167724,1379.3240447998046,-0.021550532638611286,0.013023987161424598,0.011978724055610917,0.012397086272116652,-0.05104142490465713,-0.08995040948434452,4,3,0
2023-03-13,1342.8579415523982,1355.7895279106722,1309.6579732857313,1316.1695556640625,8798403,-0.02476982002573469,-0.025081753822378403,-0.02987887770703601,-0.07451716927459018,-0.10782999284497274,1355.0007080078126,-0.02865766203239961,1360.24208984375,-0.03240050760725244,1403.6634765625,-0.06233254790721321,1404.7631201171876,-0.06306655064074751,1416.1881091308594,-0.07062518942358587,1379.5740478515625,-0.045959470088786425,0.014237008188652943,0.012798718768657479,0.012401608469222312,-0.07451716927459018,-0.10782999284497274,0,3,0
2023-03-14,1321.5805984711983,1328.321462547265,1294.066776157433,1302.3209228515625,7402784,-0.010521921550991076,-0.010577668354697577,-0.05801185169854506,-0.05916654070617011,-0.09406992957112603,1338.96015625,-0.027363945990037664,1352.0521362304687,-0.03678202344885695,1396.9019592285156,-0.06770771259365149,1403.1453076171874,-0.07185598256879344,1415.735125732422,-0.08010976122541658,1379.6942120361327,-0.056080027378228925,0.012666272347022181,0.01198143818771996,0.012382844794282694,-0.05916654070617011,-0.09406992957112603,1,3,1
2023-03-15,1318.829266229014,1323.2773119475332,1299.4319983717653,1302.0,7556182,-0.00024642378535988385,-0.00024645415268980346,-0.04893803419851328,-0.04564543536251342,-0.10895948182232007,1325.5609619140625,-0.017774332973748197,1345.824853515625,-0.03256356382566694,1388.94130859375,-0.06259537970094264,1401.2312646484374,-0.0708171928160154,1415.1387683105468,-0.07994888617574702,1379.6449005126954,-0.056278902262344,0.012411637593442942,0.010955345751357051,0.012330697183770745,-0.04564543536251342,-0.10895948182232007,2,3,1
2023-03-16,1300.3031143444714,1300.3031143444714,1282.7858935718857,1287.7384033203125,7323117,-0.010953607280866029,-0.011014039744605344,-0.05154029187032838,-0.06146208723035773,-0.12081665771994532,1311.5655517578125,-0.01816695201056928,1337.3918334960938,-0.03712706248996722,1380.093310546875,-0.06691932097690267,1399.058583984375,-0.0795679194126625,1414.4034228515625,-0.08955367152313731,1379.230506591797,-0.06633561455769255,0.011985737401281669,0.010843032883657747,0.012397743234842858,-0.06146208723035773,-0.12081665771994532,3,3,1
2023-03-17,1311.4922204768466,1323.3231866747517,1294.4336727271848,1302.962890625,9090018,0.011822655335456789,0.011753313745259257,-0.03455544245369491,-0.03494885050035623,-0.11306032259265364,1302.2383544921875,0.0005563775097801038,1332.6732177734375,-0.022293782715972932,1371.788720703125,-0.050172325402156326,1397.6993994140626,-0.06778031730483502,1413.6629223632813,-0.07830723292453567,1378.9248956298827,-0.05508784796447075,0.012684851119709106,0.011409704062524399,0.01250569376806808,-0.03494885050035623,-0.11306032259265364,4,3,1
2023-03-20,1302.0456322126888,1302.0456322126888,1270.0837669911443,1287.3258056640625,8221829,-0.012001174456654495,-0.012073769956285984,-0.021914919605815597,-0.05113900410998995,-0.11374547660946988,1296.4696044921875,-0.00705284473808121,1325.73515625,-0.028972114381112912,1363.5276916503906,-0.055885836754877016,1396.3869873046874,-0.07810240472888919,1412.6893908691407,-0.08874108209161935,1378.6547265625,-0.06624495541835518,0.01257372107831303,0.011429703836377775,0.012526505288826451,-0.05113900410998995,-0.11374547660946988,0,3,0
2023-03-21,1283.0612992768824,1288.5640639628448,1274.8071522479388,1275.4490966796875,8536755,-0.009225876566848146,-0.009268698549775849,-0.020633797476766635,-0.07744864437611176,-0.12669153966049518,1291.0952392578124,-0.012118503811631376,1315.0276977539063,-0.030097161559273444,1354.276171875,-0.05820605636601894,1395.326787109375,-0.08591370246537855,1411.4673193359374,-0.09636654054466054,1378.1915869140626,-0.07454877189058151,0.009274868198728838,0.011125219134549854,0.01241353860773302,-0.07744864437611176,-0.12669153966049518,1,3,0
2023-03-22,1286.7297646654838,1290.6275561835369,1267.60768043243,1274.1192626953125,8356487,-0.0010426397947490562,-0.0010431837217326674,-0.021413776731710854,-0.06930386279220835,-0.12044937908234565,1285.519091796875,-0.00886788004496153,1305.5400268554688,-0.024067254556596418,1345.5520080566407,-0.05308805972093,1393.5805786132812,-0.08572257517885462,1410.3300817871093,-0.09658080817449222,1377.659653930664,-0.07515672752695901,0.009496250688772332,0.01118965558653921,0.012398266995191856,-0.06930386279220835,-0.12044937908234565,2,3,0
2023-03-23,1269.258358749589,1269.258358749589,1256.4644769231124,1260.637451171875,7607718,-0.010581279098565433,-0.010637658898531539,-0.021045386297838364,-0.07150099281585232,-0.11989383306063517,1280.0989013671874,-0.015203083273118145,1295.8322265625,-0.027159978482698577,1336.9653930664062,-0.05709043950604342,1391.8343676757813,-0.09426187450953061,1408.834246826172,-0.10519107977972242,1377.0224346923828,-0.08451930817416742,0.009555725888749481,0.011176216133975191,0.012392116256713622,-0.07150099281585232,-0.11989383306063517,3,3,0
2023-03-24,1272.972797414035,1283.015297395886,1263.3429599696206,1266.23193359375,7559127,0.004437820260436043,0.004428002172659781,-0.02819033243044322,-0.06177164547408742,-0.10966015757504177,1272.7527099609374,-0.005123364748040871,1287.4955322265625,-0.01651547372443285,1329.1675170898438,-0.04734962499978079,1390.1725341796875,-0.08915483333086593,1407.0701525878906,-0.10009324605110148,1376.5191064453124,-0.08012033566055266,0.010263337087591563,0.011427955584002138,0.01241424677105034,-0.06177164547408742,-0.10966015757504177,4,3,0
2023-03-27,1271.3677950652989,1280.0805049322928,1260.2246753182865,1273.843994140625,4170193,0.006011584722295682,0.005993587239767657,-0.01047272684515399,-0.03215813748410434,-0.10427897338423608,1270.05634765625,0.00298226648869937,1283.2629760742188,-0.007339868841543695,1321.7525329589844,-0.03624622432998659,1388.4914379882812,-0.08256978812470273,1405.5628515625,-0.09371253464435925,1376.0842309570312,-0.07429794958503433,0.008590838989355748,0.011663979995232703,0.012424656963859722,-0.03215813748410434,-0.10427897338423608,0,3,0
2023-03-28,1276.7329164174637,1282.1439899820111,1261.8295975067283,1263.4345703125,6633366,-0.008171662994845397,-0.008205234045524689,-0.009419839959481147,-0.02985927036626035,-0.08725914133684853,1267.6534423828125,-0.003328095778592499,1279.3743408203125,-0.012459035638929694,1315.7132385253906,-0.039734089984138854,1386.17935546875,-0.08854899235946456,1404.158270263672,-0.10021925799343612,1375.5292669677735,-0.08149204771366003,0.008399196905234389,0.010573600108472166,0.012440418778780988,-0.02985927036626035,-0.08725914133684853,1,3,0
2023-03-29,1264.7187489688145,1274.7154605284104,1251.4663021459326,1268.8917236328125,8813966,0.004319300301370399,0.004309998897908449,-0.004102864791041272,-0.025428783692156287,-0.06991351115230215,1266.6079345703124,0.0018030749691102521,1276.0635131835938,-0.005620244977374789,1310.9441833496094,-0.03207799405261336,1383.5756298828126,-0.08288951017423862,1402.9618798828126,-0.0955622231597617,1375.174866333008,-0.07728700204040684,0.00868446162312734,0.010478786685285502,0.012365697341449752,-0.025428783692156287,-0.06991351115230215,2,3,0
2023-03-31,1287.6467834969517,1311.4461931539086,1278.3838197671578,1309.6119384765625,8711975,0.03209116592483463,0.031587002232156894,0.038848986486290205,0.016986008260568397,-0.045520074491195994,1276.40283203125,0.02601773171598487,1278.2508666992187,0.024534363789110003,1307.8213500976562,0.00136913836035224,1381.5295166015626,-0.05205649047724348,1402.2327624511718,-0.06605238905750821,1375.2613024902344,-0.04773592036276908,0.013424241372670452,0.013052058178867513,0.013105757173131635,0.016986008260568397,-0.045520074491195994,4,3,0
2023-04-03,1316.077848821429,1316.077848821429,1288.7016177019077,1293.92919921875,5242764,-0.01197510407247493,-0.012047383244529636,0.021873769639019658,-0.006933191629054591,-0.04163973505167662,1281.94228515625,0.009350587933090182,1277.3474975585937,0.012981355263034677,1305.0103576660156,-0.008491241760781087,1379.0615258789062,-0.06173207290798688,1401.3124255371094,-0.07663046752561298,1375.1965209960938,-0.059095060623393314,0.013552121977902582,0.012859820228285612,0.012990713290257699,-0.006933191629054591,-0.04163973505167662,0,4,0
2023-04-05,1283.978386725391,1309.199390750354,1283.978386725391,1305.5767822265625,7506334,0.009001715870424087,0.008961441935362007,0.024911047374639894,0.01417743393490456,-0.03768659002735164,1288.2888427734374,0.013419303869703247,1279.1725952148438,0.020641614048402923,1302.453875732422,0.002397709855471497,1376.9457153320313,-0.05183133387960703,1400.5933984375,-0.06784025707742003,1375.2732153320312,-0.05067824511411134,0.013214525826373317,0.013009451561818474,0.012951429297275573,0.01417743393490456,-0.03768659002735164,2,4,0
2023-04-06,1298.6524024946332,1310.024804681296,1293.4706102774894,1304.0634765625,6948465,-0.0011591088970513974,-0.0011597811833212182,0.032157507167110966,0.02243474863661965,-0.05675143660831705,1296.4146240234375,0.005900004826638217,1282.034033203125,0.017183197004790207,1298.5308654785156,0.004260669677609519,1375.0445092773436,-0.05162089825888461,1399.2342163085937,-0.06801630394457436,1375.4557440185547,-0.05190444532040983,0.012725085271028336,0.012053101989239819,0.012744515003552313,0.02243474863661965,-0.05675143660831705,3,4,0
2023-04-10,1305.9434783219242,1315.160653204444,1297.7352331131715,1309.291015625,4993788,0.004008653839673304,0.004000640594615371,0.03183825005692764,0.027604757230719645,-0.04361222186901881,1304.494482421875,0.0036769287013156404,1285.5512084960938,0.018466636701838013,1295.5456176757812,0.010609736748504517,1372.836064453125,-0.046287426790057706,1397.7879040527343,-0.06331210062066439,1375.7093170166015,-0.04827931349308434,0.012678125362239967,0.012029918288227078,0.01232765114868083,0.027604757230719645,-0.04361222186901881,0,4,0
2023-04-11,1310.4834237107443,1314.564596044306,1273.8900163996034,1289.6187744140625,6942255,-0.015025109754951416,-0.01513913027198473,-0.015266479691501189,0.02298941953156053,-0.05015533960505847,1300.495849609375,-0.008363790779170599,1288.4493408203125,0.0009076286949749601,1292.1407836914063,-0.0019518068844935899,1370.1626416015624,-0.05878416528227148,1396.0650817871094,-0.07624738184611313,1375.7427349853515,-0.06260179202196992,0.01326356695764716,0.012303017054813655,0.012410795469941642,0.02298941953156053,-0.05015533960505847,1,4,0
