Date,Open,High,Low,Close,Volume,ret_1,log_ret_1,ret_5,ret_10,ret_20,sma_5,price_sma_5,sma_10,price_sma_10,sma_20,price_sma_20,sma_50,price_sma_50,sma_100,price_sma_100,sma_200,price_sma_200,vol_10,vol_20,vol_60,roc_10,roc_20,day_of_week,month,target,prediction,actual,signal,strategy_ret,equity_curve
2025-02-17,1785.7033698235564,1799.495162260814,1769.774742327097,1789.3455810546875,4428956,-0.0075952717933476,-0.0076242627596252,-0.0202095267543885,-0.0112703152952438,0.0231022173991155,1802.797412109375,-0.0074616432020213,1823.650305175781,-0.0188110209636859,1814.3529296875,-0.0137830673534501,1849.136032714844,-0.0323342634626906,1831.078549804688,-0.0227914683149182,1723.549862060547,0.0381745375880684,0.0100610879702541,0.0145783844810151,0.0153599868709431,-0.0112703152952438,0.0231022173991155,0,2,0,1,0,1.0,-0.0075952717933476,0.9869826464320348
2025-02-18,1789.3456107739096,1808.139397326379,1784.780634818134,1798.7181396484375,4365260,0.0052379812446434,0.0052243107373451,-0.0126356326986346,-0.0246735094169174,-0.0024239547169188,1798.19365234375,0.0002916745390597,1819.0999633789063,-0.0112043450831642,1814.1343994140625,-0.0084978597895526,1847.2595654296877,-0.026277533861333,1830.8172131347656,-0.017532647855854,1725.8763275146484,0.042205696301939,0.0076474494376717,0.0128510372214036,0.0151848093957942,-0.0246735094169174,-0.0024239547169188,1,2,0,1,0,1.0,0.0052379812446434,0.9921524430228345
2025-02-19,1794.2989338566194,1796.0471240806544,1753.9917969230971,1758.7509765625,4611411,-0.022219803205937,-0.0224703818611909,-0.0280975474446804,-0.0454653354568346,-0.029295784251061,1788.024609375,-0.016372052520425,1810.7228759765624,-0.0287022934892966,1811.480450439453,-0.0291084973421387,1844.0864721679689,-0.0462752137133491,1830.0937841796876,-0.0389831429590729,1727.9577661132812,0.0178205804870348,0.0098245531585985,0.0137057360080881,0.0154404337620177,-0.0454653354568346,-0.029295784251061,2,2,0,1,0,1.0,-0.022219803205937,0.9701070109885774
2025-02-20,1753.65187661327,1778.3703022593725,1753.65187661327,1772.6884765625,2218020,0.0079246580020333,0.0078934228100996,-0.0098195968778409,-0.0472424423941062,-0.0268201939984628,1784.5086669921875,-0.0066237786615015,1801.9330078125,-0.0162295330199329,1809.037744140625,-0.020093150458501,1840.9425146484373,-0.0370755944538397,1829.8088696289065,-0.0312165898933425,1730.0380462646483,0.0246528857500785,0.0095319398834674,0.0137840322873363,0.014805045566846,-0.0472424423941062,-0.0268201939984628,3,2,0,0,0,1.0,0.0079246580020333,0.9777947772760367
2025-02-21,1769.4347905187403,1777.2533326664163,1754.2830972545896,1762.8302001953125,3379879,-0.0055612006833282,-0.005576721730367,-0.0223012009406584,-0.0465684636903744,-0.0038418823464488,1776.4666748046875,-0.0076761781139937,1793.3228149414062,-0.0170034165026167,1808.6978088378903,-0.0253594649246844,1837.3546948242188,-0.0405607555464603,1829.1492810058596,-0.0362567896995688,1732.133290405273,0.0177220251813627,0.0095224201854588,0.0122700819894935,0.0148208768182561,-0.0465684636903744,-0.0038418823464488,4,2,0,0,0,0.0,-0.0,0.9777947772760367
2025-02-24,1748.309923055587,1756.0313630959042,1699.9413126430345,1713.3931884765625,7594720,-0.0280441143527451,-0.0284448606882035,-0.0424470227452411,-0.0617987152578155,-0.0358792658346375,1761.2761962890625,-0.0271865411645189,1782.0368041992188,-0.038519751983182,1805.5096557617187,-0.0510196481038998,1833.1598364257811,-0.0653334453272415,1828.1004760742187,-0.0627467084544423,1733.9236840820313,-0.0118404839808956,0.0119181533552964,0.013705435120705,0.0151589916099117,-0.0617987152578155,-0.0358792658346375,0,2,0,0,0,0.0,-0.0,0.9777947772760367
2025-02-25,1694.987890846883,1727.3306532632726,1694.987890846883,1716.8896484375,5092963,0.0020406640953476,0.0020385847686969,-0.0454926702562364,-0.0575534742830332,-0.0603588601854929,1744.910498046875,-0.0160586171272048,1771.5520751953125,-0.030855670303559,1799.995343017578,-0.0461699497737347,1829.1019262695315,-0.0613482913228838,1826.848956298828,-0.0601906947381705,1735.800523071289,-0.0108946128212523,0.0121619282885693,0.0118237052433455,0.0151324172838278,-0.0575534742830332,-0.0603588601854929,1,2,0,0,0,0.0,0.0,0.9777947772760367
2025-02-27,1704.748997302386,1724.805463456364,1700.7668702151418,1713.5875244140625,5757079,-0.0019233175681632,-0.0019251695183704,-0.0256792762308567,-0.0530552989932955,-0.0514260967023501,1735.8778076171875,-0.0128409287251172,1761.9512084960938,-0.0274489349357818,1795.3503112792969,-0.0455414112508067,1824.9284375,-0.0610111118869215,1825.4093237304687,-0.0612584793244527,1737.6676776123047,-0.013857743634462,0.0122186208614511,0.011662938633732,0.0151327403904193,-0.0530552989932955,-0.0514260967023501,3,2,0,0,0,0.0,-0.0,0.9777947772760367
2025-02-28,1704.603415594686,1704.6519072727174,1634.0901134127998,1639.189208984375,12182167,-0.0434166999757581,-0.04438740552554,-0.075308927283715,-0.0843890208543273,-0.1021918019422614,1709.1779541015626,-0.0409487759593631,1746.843310546875,-0.0616277950704103,1786.02138671875,-0.0822118810145564,1819.9070434570312,-0.0993005852262493,1823.088862304688,-0.1008725669509235,1739.1569567871093,-0.0574805783989808,0.0171785371124081,0.0143840631192417,0.0157300721132262,-0.0843890208543273,-0.1021918019422614,4,2,0,1,0,0.0,-0.0,0.9777947772760367
2025-03-03,1643.6569975986283,1678.9135283002097,1643.6569975986283,1659.4884033203125,7504969,0.0123836798245606,0.01230762927498,-0.0586226608005412,-0.0796165060030107,-0.0771059701669855,1688.5095947265625,-0.0171874601701328,1732.488134765625,-0.0421357756976431,1779.0890380859375,-0.0672257724067028,1815.7588037109372,-0.0860634133075654,1820.9310595703123,-0.0886594005860363,1740.770092163086,-0.0466929488326471,0.0177837632034138,0.0147039587725879,0.0158305304349211,-0.0796165060030107,-0.0771059701669855,0,3,0,0,0,1.0,0.0123836798245606,0.9899034747319507
2025-03-04,1646.2794646548505,1650.1644899401715,1621.9980566215932,1639.7720947265625,6759673,-0.0118809559345527,-0.0119520985478149,-0.0429680088873581,-0.0835911675820398,-0.0939193840627365,1673.7853759765626,-0.0203211724383451,1717.5307861328124,-0.0452735357258609,1770.5905456542969,-0.0738840785345955,1811.1744750976563,-0.0946360401649609,1818.9002014160155,-0.0984815475582451,1742.1274169921876,-0.0587530632187301,0.0178213842303922,0.014595583902477,0.0158797214610894,-0.0835911675820398,-0.0939193840627365,1,3,0,0,0,0.0,-0.0,0.9899034747319507
2025-03-05,1643.8026956375877,1683.1385762213686,1643.8026956375877,1662.30517578125,8180782,0.0137415931928301,0.0136480336316751,-0.0317926505678021,-0.0758389882551857,-0.0986412836812195,1662.8684814453125,-0.0003387553918713,1703.8894897460937,-0.024405522902216,1761.4947265625,-0.0563098766550469,1807.337041015625,-0.0802461643528729,1816.9400634765625,-0.0851073135563049,1743.640009765625,-0.0466465747108589,0.0187317960123748,0.0141809084150345,0.0158928108349387,-0.0758389882551857,-0.0986412836812195,2,3,0,0,0,0.0,0.0,0.9899034747319507
2025-03-06,1665.7046071983816,1672.794825837321,1642.4915571816716,1666.5301513671875,10610547,0.002541636546341,0.0025384120506826,-0.0274613186524952,-0.0524354080960109,-0.0955167501339443,1653.4570068359376,0.0079065524396468,1694.6674072265623,-0.0166034088691323,1752.6951416015625,-0.0491614247048347,1803.6161572265623,-0.0760061974994577,1814.7936181640623,-0.0816971501954397,1745.221508178711,-0.045089609796091,0.0182283502854675,0.0142553369458987,0.0157798268816618,-0.0524354080960109,-0.0955167501339443,3,3,0,0,0,0.0,0.0,0.9899034747319507
2025-03-07,1654.146667899849,1655.9920786793125,1627.340016320931,1637.5382080078125,8019331,-0.0173965909561195,-0.0175496898419645,-0.0010072058597709,-0.0762402815506329,-0.1198809468354729,1653.126806640625,-0.0094297658051354,1681.1523803710938,-0.0259430215086475,1741.5426940917969,-0.0597197452791831,1799.1338110351562,-0.0898185571502141,1812.3534118652344,-0.0964575687682822,1746.560838623047,-0.0624213186304953,0.017956291541123,0.014074106002075,0.0158575276287143,-0.0762402815506329,-0.1198809468354729,4,3,0,0,0,0.0,-0.0,0.9899034747319507
2025-03-10,1637.5382042171923,1669.5896637303404,1628.01984457351,1652.5440673828125,7558981,0.0091636697706465,0.0091219380985826,-0.0041846245647789,-0.0625619715388815,-0.1062170203292494,1651.737939453125,0.000488048321972,1670.1237670898438,-0.0105259861894329,1731.723291015625,-0.0457227918822845,1795.160400390625,-0.0794448969444621,1810.4397106933595,-0.0872139748028815,1747.8923474121093,-0.0545504305058989,0.0187424056622646,0.0144910100922557,0.0158882063965718,-0.0625619715388815,-0.1062170203292494,0,3,0,0,0,0.0,0.0,0.9899034747319507
2025-03-11,1631.7106175387037,1631.7106175387037,1589.995206020896,1613.8394775390625,12671234,-0.0234212149664775,-0.0236998508820298,-0.0158147691809722,-0.058103248925611,-0.1163112580475187,1646.551416015625,-0.0198669401747075,1660.1683959960938,-0.0279061561277548,1721.1026000976562,-0.0623223290421545,1790.9179541015626,-0.0988758173745227,1807.6780090332031,-0.1072306741164654,1749.064697875977,-0.0773128749903468,0.0181949276933563,0.0149719380915626,0.0160892071778377,-0.058103248925611,-0.1163112580475187,1,3,0,1,0,0.0,-0.0,0.9899034747319507
2025-03-12,1589.84944650162,1589.84944650162,1518.850635339536,1545.123046875,14870008,-0.0425794706477548,-0.0435125594374063,-0.0704937520579979,-0.1000452193994066,-0.1518407437205957,1623.114990234375,-0.0480507812623387,1642.9917358398438,-0.059567365331157,1707.271905517578,-0.0949754155261055,1785.2526171875,-0.1345073341445659,1805.0790283203123,-0.1440136289695917,1749.8640447998048,-0.1170039458398199,0.021265938476558,0.0170135579295775,0.0168880759324991,-0.1000452193994066,-0.1518407437205957,2,3,0,1,0,1.0,-0.0425794706477548,0.9477539087854912
2025-03-13,1553.281604513198,1559.886194636392,1525.163782654934,1534.439208984375,7822888,-0.0069145547419235,-0.0069385710476311,-0.0792610576378998,-0.1045457631298668,-0.1520543554018251,1596.6968017578124,-0.0389914933786412,1625.076904296875,-0.0557744037053534,1693.5140563964844,-0.0939318140356001,1777.9099194335938,-0.1369420957653375,1802.631055908203,-0.1487780020458525,1750.6302142333984,-0.1234932445991705,0.0211060138795202,0.0170125691587297,0.0168820919085505,-0.1045457631298668,-0.1520543554018251,3,3,0,1,0,1.0,-0.0069145547419235,0.9412006125013219
2025-03-17,1500.736758011993,1548.1826065260266,1500.736758011993,1544.34619140625,7526032,0.0064564189730476,0.0064356655805708,-0.0569098272918697,-0.0578597132401138,-0.1373660095471958,1578.0583984375,-0.0213630921800042,1615.5926025390625,-0.0440992432255765,1681.2179565429688,-0.0814122669842067,1771.1363818359375,-0.128047841349518,1800.2931970214845,-0.1421696232806348,1751.5217083740235,-0.118283156855703,0.0182335806363517,0.0173034099883408,0.0168430413937741,-0.0578597132401138,-0.1373660095471958,0,3,0,1,0,1.0,0.0064564189730476,0.9472773979933194
2025-03-18,1544.34619140625,1544.34619140625,1544.34619140625,1544.34619140625,0,0.0,0.0,-0.0654735193524485,-0.0693841618198026,-0.1434765432867731,1556.4188232421875,-0.0077566729826544,1604.0783813476562,-0.0372377002495493,1668.2832580566403,-0.0742901818692126,1764.3803247070311,-0.1247090155221023,1797.7459875488282,-0.140954171444477,1752.5238269042968,-0.1187873353287168,0.0172564407839227,0.0170638828560349,0.0168049522144511,-0.0693841618198026,-0.1434765432867731,1,3,0,1,0,1.0,0.0,0.9472773979933194
2025-03-19,1556.9238965430377,1556.9238965430377,1527.5920028100838,1540.94677734375,7387068,-0.0022011994988018,-0.0022036256994401,-0.0451672556098741,-0.0602677150688382,-0.1388210339807722,1541.840283203125,-0.0005795061065071,1594.195849609375,-0.0334018384746596,1655.8633178710938,-0.0693997742972466,1757.692255859375,-0.123312529706546,1795.2612963867186,-0.1416587766665619,1753.4731756591798,-0.1212031077895076,0.0172254918366716,0.0171060905877987,0.0167965714948267,-0.0602677150688382,-0.1388210339807722,2,3,0,1,0,1.0,-0.0022011994988018,0.9451922514596303
2025-03-20,1546.2400259441436,1584.9931759348294,1546.2400259441436,1569.1131591796875,7186750,0.018278620812907,0.0181135749961074,0.0155263442307764,-0.0560619180877928,-0.1276492271955552,1546.6383056640625,0.0145314217508503,1584.8766479492188,-0.0099461928408931,1644.3830688476562,-0.0457739507867324,1751.5228369140625,-0.1041434766878377,1793.070751953125,-0.1249017042576199,1754.5681579589843,-0.1056983725243417,0.0178533340873009,0.0178419966881444,0.0170075701989855,-0.0560619180877928,-0.1276492271955552,3,3,0,1,0,1.0,0.018278620812907,0.9624690622193588
2025-03-21,1532.59385494289,1557.7980274559395,1518.7049607743006,1546.7742919921875,10074677,-0.0142366196196955,-0.0143389325094688,0.0080388215678983,-0.0718594015696354,-0.1205268326188073,1549.105322265625,-0.0015047590631399,1572.9010620117188,-0.0166105616243372,1633.7842346191403,-0.0532566912957367,1745.2145263671875,-0.1137053533401823,1790.6251293945313,-0.1361819586910397,1755.610266113281,-0.1189534933533014,0.0177907088815415,0.0175624809909758,0.0170714741019953,-0.0718594015696354,-0.1205268326188073,4,3,0,1,0,1.0,-0.0142366196196955,0.9487667562848168
2025-03-24,1552.0189913058653,1560.9060103586978,1527.4947691913153,1546.968505859375,8857726,0.0001255605735064,0.0001255526914374,0.0016980094668652,-0.0553084512505038,-0.1273320009056688,1549.62978515625,-0.0017173645746662,1563.844091796875,-0.0107910923000705,1622.4982360839845,-0.0465515022111246,1737.9456469726565,-0.1098867167945937,1788.230496826172,-0.1349166068887646,1756.4783264160155,-0.1192783408743404,0.0175453594900785,0.0173159866590629,0.0170457944149578,-0.0553084512505038,-0.1273320009056688,0,3,0,1,0,1.0,0.0001255605735064,0.9488858839828598
2025-03-25,1558.8663000022038,1589.1209562659596,1558.8663000022038,1581.6422119140625,9890140,0.0224139702413821,0.0221664687118856,0.0241500388419073,-0.0429046685460191,-0.1027824394324395,1557.0889892578125,0.0157686701438646,1556.75390625,0.015987308953677,1613.4388366699218,-0.0197073629524663,1731.462509765625,-0.0865281789276758,1786.5439099121097,-0.114691666329168,1757.317367553711,-0.09996780256272,0.0192008030662027,0.0184974915965455,0.0173525000894649,-0.0429046685460191,-0.1027824394324395,1,3,0,1,0,1.0,0.0224139702413821,0.9701541839489192
2025-03-26,1579.2627320763197,1590.6749935166006,1549.1537869998338,1553.475830078125,6651302,-0.0178083144365824,-0.017968790528463,0.0081307498212055,-0.0374037494441428,-0.0933337190050496,1559.5947998046877,-0.0039234355791188,1550.7175415039062,0.0017787175938848,1605.44296875,-0.0323693458337774,1724.84630859375,-0.0993540570320967,1785.0112670898438,-0.1297109106707196,1757.7209985351562,-0.1161988555790392,0.0186509049745095,0.01796744655401,0.017406225020166,-0.0374037494441428,-0.0933337190050496,2,3,0,1,0,1.0,-0.0178083144365824,0.9528773731891909
2025-03-27,1549.688079270318,1573.3866387891755,1540.4125339270274,1557.4581298828125,9426573,0.0025634771572127,0.0025601970540953,-0.0074277812461709,0.0079832366961065,-0.0928606673700795,1557.2637939453125,0.0001247932034735,1551.9510498046875,0.0035484882585814,1597.4713928222657,-0.025047874484163,1718.1232739257812,-0.0935120002628572,1783.4834826660156,-0.126732518119726,1758.3070751953126,-0.1142285941664597,0.0126916886995272,0.0179781952135756,0.0174116012224824,0.0079832366961065,-0.0928606673700795,3,3,0,1,0,1.0,0.0025634771572127,0.9553200525689862
2025-03-28,1544.2975705237486,1552.504639118573,1515.1598805138667,1525.5037841796875,6799047,-0.0205169853943548,-0.0207303826303414,-0.0137515265948107,-0.0058232510954941,-0.1097602179956858,1553.0096923828123,-0.0177113564313446,1551.0575073242187,-0.016475032694703,1588.067205810547,-0.0393959533966493,1711.1729663085937,-0.1085040412539,1781.6089575195313,-0.1437493745520957,1758.7525866699218,-0.1326217253399325,0.0142515118297522,0.0183045439972635,0.0166414685128847,-0.0058232510954941,-0.1097602179956858,4,3,0,1,0,1.0,-0.0205169853943548,0.9357197650034941
2025-04-01,1495.0061979771754,1502.92196020728,1474.2212903040318,1482.6226806640625,12680733,-0.028109470432211,-0.0285121047656974,-0.0415947868050273,-0.0399674056799294,-0.0955146162884512,1540.14052734375,-0.0373458432256745,1544.88515625,-0.0403023327229521,1580.2388793945313,-0.0617730648216112,1705.5600756835938,-0.1307121327462929,1779.3974060058597,-0.1667838361122235,1759.0343487548828,-0.157138300503612,0.0164075840278052,0.0169084310691924,0.0169241663657406,-0.0399674056799294,-0.0955146162884512,1,4,0,1,0,1.0,-0.028109470432211,0.909417177936293
2025-04-02,1491.0726643663595,1510.9349273715395,1491.0726643663595,1505.593017578125,6193478,0.0154930429796029,0.0153742511823418,-0.0480824258249308,-0.0250935794343087,-0.0927366442780033,1524.9306884765624,-0.0126810162878656,1541.0098388671877,-0.0229828651289454,1572.5441101074218,-0.042575017196003,1700.4483544921875,-0.114590564540993,1776.740535888672,-0.1526095188541005,1759.388948974609,-0.1442523164331567,0.0175159523968624,0.0170887550245043,0.0171024590235959,-0.0250935794343087,-0.0927366442780033,2,4,0,1,0,1.0,0.0154930429796029,0.9235068173604492
2025-04-03,1490.5385603678294,1490.5385603678294,1442.3642697947264,1453.485107421875,10459504,-0.0346095588567951,-0.0352226572516205,-0.0643658051964808,-0.0567583976343682,-0.1136054137668146,1504.9325439453123,-0.0341858754602805,1532.263671875,-0.0514131907576489,1563.2297607421874,-0.0702037896644239,1694.5392333984375,-0.1422534935901855,1773.7631494140626,-0.1805641537304385,1759.5072583007814,-0.1739249153052331,0.0202585421684775,0.0183030315891331,0.0175657174469009,-0.0567583976343682,-0.1136054137668146,3,4,1,1,1,1.0,-0.0346095588567951,0.8915446538103612
