Date,Open,High,Low,Close,Volume,ret_1,log_ret_1,ret_5,ret_10,ret_20,sma_5,price_sma_5,sma_10,price_sma_10,sma_20,price_sma_20,sma_50,price_sma_50,sma_100,price_sma_100,sma_200,price_sma_200,vol_10,vol_20,vol_60,roc_10,roc_20,day_of_week,month,target
2025-04-16,1229.1907298200806,1235.9637280756608,1224.111041920754,1234.3701171875,8248464,-0.0006450569141414064,-0.0006452650528650088,0.0631381666639681,-0.028076138694237418,-0.00689158291127856,1208.353955078125,0.021530249477019314,1214.0262817382813,0.016757327049040205,1238.7027160644532,-0.003497690624848615,1231.5234033203126,0.0023115385866905314,1242.8666052246094,-0.00683620269576235,1342.63748046875,-0.08063782283468734,0.020678482964815014,0.016293904193027304,0.014537532531388566,-0.028076138694237418,-0.00689158291127856,2,4,1
2025-04-17,1235.266450081142,1275.1073305428426,1222.7165970526498,1269.4300537109375,15398401,0.028403098904663304,0.02800720973125655,0.0780748029998164,0.017483720674931202,0.028776784830110147,1226.74052734375,0.03479914897702341,1216.2075805664062,0.04376101086275486,1240.4781311035156,0.023339325282313972,1231.7106567382812,0.030623585796149433,1243.3795568847656,0.02095136330811176,1341.38810546875,-0.05364446834174552,0.022049875945741745,0.01739709516308862,0.014539406235218615,0.017483720674931202,0.028776784830110147,3,4,1
2025-04-21,1264.947875835223,1295.7249783909904,1261.9598099867933,1290.346435546875,10429964,0.016476986482864886,0.016342713872145653,0.09292611612841051,0.035447295719541305,0.045727926007641084,1248.6828857421874,0.03336599730837486,1220.6249267578125,0.05711951907639201,1243.299365234375,0.03784050054882093,1232.3261987304688,0.04708188211544817,1243.6793591308594,0.037523398674581765,1340.0703430175781,-0.03710544579229669,0.022474383441972612,0.01770652610728056,0.014695790175843673,0.035447295719541305,0.045727926007641084,0,4,1
2025-04-22,1294.8286411452225,1298.713151385602,1281.1831879455033,1286.0635986328125,13051707,-0.003319137245686554,-0.003324657800752477,0.059272374638230874,0.03403539504417563,0.035320519995507116,1263.0754150390626,0.018200167084274188,1224.8580200195313,0.049969529213112596,1245.4931030273438,0.03257384204445324,1233.22859375,0.04284283153227242,1243.721192626953,0.03404493407113618,1338.7572235107423,-0.03936010499330611,0.02251665660795394,0.017719829835826983,0.014353326743903116,0.03403539504417563,0.035320519995507116,1,4,1
2025-04-23,1291.840547250601,1300.804745342548,1280.286716249035,1294.82861328125,10480888,0.006815381959146771,0.006792262230597705,0.048302577252903545,0.07910694213411418,0.024307620343086755,1275.007763671875,0.015545669739526424,1234.3501220703124,0.04899622086924582,1247.0294677734375,0.038330405770729215,1233.52341796875,0.04969925533594788,1243.7640222167968,0.04105649476292084,1337.4629888916015,-0.03187705077781933,0.017918651838230524,0.01737529467100346,0.014374750897898058,0.07910694213411418,0.024307620343086755,2,4,1
2025-04-24,1287.2588872304611,1299.3107293954529,1285.167265298474,1296.4222412109375,10468940,0.0012307636032609093,0.0012300068346092514,0.05027027401215989,0.11658241361495114,0.019783057181663732,1287.4181884765626,0.006993883428841219,1247.8860717773437,0.03889471205048767,1248.2869506835937,0.03856107804458242,1233.9895581054689,0.05059417455794435,1243.8476892089843,0.04226767670838183,1336.2400036621093,-0.029798361328838396,0.011580125023754214,0.017345431365375797,0.014303201422985762,0.11658241361495114,0.019783057181663732,3,4,1
2025-04-25,1298.3146947064158,1319.928323767296,1282.9759313802824,1295.22705078125,14431012,-0.00092191447484824,-0.0009223396993648869,0.02032171602909494,0.09998313300450112,-0.0013054891725344797,1292.577587890625,0.002049751531703947,1259.6590576171875,0.02823620641552327,1248.202294921875,0.03767398606034322,1234.36505859375,0.04930631482459247,1244.1425122070314,0.04106003779550771,1335.003101196289,-0.029794725105429243,0.012114275324765455,0.016757391362870647,0.014180858374232937,0.09998313300450112,-0.0013054891725344797,4,4,1
2025-04-28,1334.669497851195,1369.1318351951852,1314.9482133535364,1363.35498046875,31104496,0.05259921775599641,0.05126255078316736,0.0565805762782865,0.15476450560854538,0.06484120346481803,1307.179296875,0.04297473478048963,1277.9310913085938,0.06684545805414488,1252.35322265625,0.08863454479485,1236.3989379882812,0.1026821024992437,1244.9054663085938,0.09514739662231864,1333.9351098632812,0.02205494884116521,0.017852087773889247,0.02015182655786867,0.015550088474371847,0.15476450560854538,0.06484120346481803,0,4,1
2025-04-29,1365.5461749701867,1405.2874774645995,1364.5501529607263,1394.1319580078125,32538970,0.022574441711784132,0.022323409914870834,0.08403033838286467,0.148283390718702,0.09948543130387577,1328.79296875,0.049171684976085483,1295.9341918945313,0.07577372888798117,1258.6605285644532,0.10763142751276167,1239.3083178710938,0.12492745986138276,1245.80736328125,0.11905901273203279,1332.9600793457032,0.04589175595726469,0.017448237231841093,0.02034617636624562,0.015775435051938146,0.148283390718702,0.09948543130387577,1,4,1
2025-04-30,1396.4228227174156,1406.781475676485,1363.5540972183608,1399.410888671875,25480745,0.0037865358682445116,0.0037793849869981054,0.08076920321184522,0.13297314114254433,0.09920206033735535,1349.709423828125,0.036823825903788965,1312.35859375,0.06633270459495932,1264.9753112792969,0.10627525785987113,1242.6977807617188,0.12610717612620026,1246.62111328125,0.12256312183616469,1332.0641778564452,0.05055815773366423,0.017689252640101794,0.020346863518607525,0.01577573502192358,0.13297314114254433,0.09920206033735535,2,4,1
2025-05-02,1408.3751233126775,1421.024554216323,1403.4945911426703,1414.152099609375,13007841,0.0105338689707426,0.010478774341658814,0.09081135347421276,0.14564673910893644,0.1134814023671129,1373.2553955078124,0.029780843560013537,1330.3367919921875,0.06300307420023588,1272.1815368652344,0.11159615088737129,1246.746611328125,0.13427386668644514,1247.725205078125,0.13338425308225554,1331.272010498047,0.06225631460569914,0.017095454112093872,0.020306407100434895,0.015735718216292074,0.14564673910893644,0.1134814023671129,4,5,1
2025-05-05,1425.3074680112338,1433.773654928142,1421.2238021682567,1425.6063232421875,12685649,0.008099711223408246,0.00806708462142201,0.10066132604495537,0.12302865295704812,0.14266337223529346,1399.33125,0.018776878771332717,1345.9544189453125,0.059178753140310736,1281.0809997558595,0.11281513308984437,1251.0334912109374,0.13954289254260677,1248.813359375,0.1415687640911114,1330.5548577880859,0.07143746452672772,0.016360653516127005,0.019558581698221833,0.01572482523759796,0.12302865295704812,0.14266337223529346,0,5,1
2025-05-06,1425.3074785225756,1426.3035005201457,1404.9886054552055,1415.2476806640625,14084117,-0.007266131195719505,-0.0072926581037692385,0.03806250091775132,0.09679667543255688,0.13567515153082454,1409.7097900390625,0.003928390555368644,1358.4445434570312,0.041814837035950125,1289.534735107422,0.09748705648178468,1255.0902905273438,0.1276062697205842,1249.902509765625,0.13228645402867634,1329.706127319336,0.06433117181852555,0.01730034980367362,0.01973743863286831,0.015768854169459338,0.09679667543255688,0.13567515153082454,1,5,1
2025-05-07,1415.2476117092149,1418.733688530858,1397.1199392858432,1400.4068603515625,13440169,-0.010486376706539735,-0.010541746178344977,0.004500938600329185,0.08890949237682011,0.12597095711721806,1410.9647705078125,-0.007482759581906695,1369.8788696289062,0.022285175280443825,1297.3684448242188,0.07942108962061623,1258.697880859375,0.1125837912712111,1251.0065991210938,0.11942403927799528,1328.7807110595704,0.05390366423582216,0.018019938948334036,0.02002136233721122,0.01570057586756317,0.08890949237682011,0.12597095711721806,2,5,1
2025-05-08,1398.51446598441,1415.1481063364454,1392.438756100913,1401.4029541015625,16106175,0.0007112888248419491,0.0007110359788363646,0.0014235028795424043,0.08230768128473809,0.1679257323994372,1411.36318359375,-0.0070571696980402665,1380.5363037109375,0.015114887116358,1307.443212890625,0.07186525600848226,1262.3154321289062,0.11018444236087954,1252.2232409667968,0.11913188340090963,1327.9643798828124,0.05530161450959303,0.018193293646241476,0.017575569604224694,0.015218991538916518,0.08230768128473809,0.1679257323994372,3,5,1
2025-05-09,1379.988466695066,1389.251519832932,1369.032224808638,1371.721435546875,13668904,-0.021179860130747574,-0.021407371543110173,-0.03000431429845518,0.05808230678424908,0.18143609591243215,1402.87705078125,-0.02220837187195046,1388.0662231445312,-0.011775221761846977,1317.9761474609375,0.04077865004573655,1265.2985180664064,0.0841089402705546,1253.2093029785156,0.09456691095947845,1326.9478985595704,0.033741744522077566,0.020380389268984535,0.016360626428251757,0.015476236901822975,0.05808230678424908,0.18143609591243215,4,5,1
2025-05-12,1394.430721507353,1433.275577320772,1394.430721507353,1430.7855224609375,10674081,0.04305836840007893,0.042157136485493206,0.0036329799709160504,0.10466000659723851,0.21510737496160348,1403.912890625,0.01914123875874818,1401.6220703125,0.02080692988940691,1330.6405639648438,0.07526071368040732,1269.3523266601562,0.1271776105106568,1254.9383959960937,0.1401241104948956,1326.3832049560547,0.07871203217500167,0.02329485553989312,0.018073637837916493,0.016385783513578545,0.10466000659723851,0.21510737496160348,0,5,0
2025-05-13,1427.7974767909468,1441.9409399606418,1406.7814377941193,1410.0682373046875,11407896,-0.014479658083635383,-0.014585511388421943,-0.003659743400494131,0.034263458530717106,0.19433073135920775,1402.877001953125,0.005126062613864724,1406.2933959960938,0.0026842487629830103,1342.1122436523438,0.050633614270154004,1273.0884033203124,0.10759648240225994,1256.3612121582032,0.12234302019117838,1325.985298461914,0.06341166749005889,0.019006051718768895,0.018827776644583977,0.016430727709433483,0.034263458530717106,0.19433073135920775,1,5,0
2025-05-14,1414.3512435205853,1424.2118856620737,1409.8691445094285,1418.7337646484375,5570160,0.006145466662176524,0.006126660291879861,0.01308684269960958,0.017646684375401955,0.16854678528823142,1406.5423828125,0.008667624939648011,1408.7535766601563,0.007084410044190914,1352.3438842773437,0.04909245432538101,1277.2687084960937,0.11075590845634209,1257.9160021972657,0.1278445954819425,1325.6941259765624,0.0701818291631473,0.017852482812164214,0.018278839077875402,0.0163592715555868,0.017646684375401955,0.16854678528823142,2,5,0
2025-05-15,1419.3313670179805,1455.5865925696291,1407.0802476372012,1448.4151611328125,20177211,0.020921047503038803,0.020705207596082405,0.033546530563287824,0.03501778702568581,0.17264735330489622,1415.94482421875,0.022931922458191867,1413.65400390625,0.024589579296284247,1363.006298828125,0.06266211856696469,1282.252802734375,0.1295862703860735,1259.9966918945313,0.14953886026079566,1325.5126470947266,0.09272074039237954,0.018848947814302956,0.018392304151034426,0.016374227476896087,0.03501778702568581,0.17264735330489622,3,5,0
2025-05-16,1447.419102005185,1455.1881221330052,1441.542669553187,1450.6064453125,9036695,0.0015128840393894283,0.0015117407832618188,0.05750803896577983,0.025778235391507476,0.17517949042519954,1431.721826171875,0.013190145456620339,1417.2994384765625,0.0235003316389788,1373.818115234375,0.05589410215705648,1287.2189697265626,0.12693059955498098,1262.0201110839844,0.14943211488645258,1325.3585028076172,0.09450118005019736,0.018695778931465432,0.018344242046613807,0.016210279808554696,0.025778235391507476,0.17517949042519954,4,5,0
2025-05-19,1446.3234565863577,1448.81351147394,1432.4787270944578,1435.0684814453125,6195791,-0.010711357251580567,-0.0107691368073847,0.002993431871611607,0.006637286920561314,0.1304825163467358,1432.57841796875,0.0017381690561086849,1418.245654296875,0.011861715985146182,1382.1000366210938,0.038324609956392086,1292.0138208007813,0.11072223713200446,1264.115244140625,0.13523548434138655,1325.044154663086,0.083034460697049,0.019035783749889717,0.01816799754096918,0.016302857455285293,0.006637286920561314,0.1304825163467358,0,5,1
2025-05-20,1432.4787356808251,1439.2517336495314,1416.1440727881434,1418.932861328125,11270560,-0.011243797996968508,-0.011307487350508238,0.006286663147864413,0.002603912173403611,0.09965263764746446,1434.3513427734374,-0.010749445401221913,1418.6141723632813,0.00022464809040556588,1388.5293579101562,0.021896190559289597,1297.0606640625,0.09396029086558766,1266.2995190429688,0.12053494452916791,1324.5941607666016,0.07122083378876254,0.019263775765852396,0.018406977654869087,0.016404013429239223,0.002603912173403611,0.09965263764746446,1,5,1
2025-05-21,1418.235682967954,1430.486680037078,1412.458707007589,1423.5145263671875,6136364,0.0032289512519809715,0.0032237493835988573,0.0033697384511988115,0.016500680387858235,0.10687723988183495,1435.3074951171875,-0.008216336074408304,1420.9249389648437,0.0018224660088170808,1395.401904296875,0.020146612946237985,1302.3853955078125,0.09300559671290354,1268.3602868652345,0.12232662998730293,1324.2015692138673,0.07499836842232321,0.018885138076176842,0.01831071688050855,0.016397615588367203,0.016500680387858235,0.10687723988183495,2,5,1
2025-05-22,1415.5464438973825,1418.1361984129633,1391.3431818014155,1403.79345703125,12134466,-0.0138537886130784,-0.013950647962321937,-0.030807261135449293,0.0017057927005870166,0.08415387382726291,1426.383154296875,-0.015837047147938654,1421.1639892578125,-0.012222750054083575,1400.850146484375,0.0021010887954444613,1307.0427954101563,0.0740225660252638,1270.2193627929687,0.10515828852158071,1323.7487139892578,0.060468231014003226,0.01952881292502888,0.01879440172873884,0.016534281618200006,0.0017057927005870166,0.08415387382726291,3,5,1
2025-05-23,1401.004549811851,1428.0964217220903,1401.004549811851,1421.124267578125,6474883,0.012345698336225563,0.012270111680036978,-0.020324036081353358,0.036015207425518,0.0961893605363544,1420.48671875,0.0004488242091318373,1426.1042724609374,-0.0034920341934174814,1407.0852478027343,0.009977376848569586,1311.3695166015625,0.08369475543475646,1272.3134997558593,0.116960770950572,1323.3334997558593,0.07389729636581177,0.018260517848850754,0.01886577453384196,0.01658292475752793,0.036015207425518,0.0961893605363544,4,5,1
2025-05-26,1426.3034970063509,1435.2676949623965,1419.430920923106,1429.0924072265625,4842944,0.005606926734152973,0.005591266430631774,-0.004164312920266533,-0.0011833466356738764,0.10335281089486825,1419.29150390625,0.006905490023253025,1425.9349609375,0.002214298951606297,1413.778515625,0.010831888752243835,1315.0547973632813,0.08671700228152446,1274.4424963378906,0.1213471077220496,1323.037415161133,0.0801602364756353,0.012086457590989513,0.018818551009537166,0.016585597552523774,-0.0011833466356738764,0.10335281089486825,0,5,1
2025-05-27,1420.426959119657,1431.2836233071982,1408.275539274527,1416.44287109375,12640414,-0.008851447302390625,-0.008890854072368518,-0.0017548330172890703,0.004520798086514954,0.03893915479499488,1418.793505859375,-0.0016567842719306114,1426.5724243164063,-0.007100623179023158,1416.43291015625,7.0324103800256665e-06,1318.7141821289063,0.07410907555955193,1276.548087158203,0.10958833853801364,1322.9361724853516,0.07068118670663526,0.0114545283574378,0.015351468262156935,0.016630843888459833,0.004520798086514954,0.03893915479499488,1,5,1
2025-05-28,1414.4508509493858,1416.9409060075968,1405.0882196135674,1407.279541015625,5944611,-0.0064692549661740095,-0.006490271285066653,-0.011404861032921265,-0.0080735539804756,0.009430658936045111,1415.5465087890625,-0.005840124448125317,1425.427001953125,-0.0127312453830567,1417.0902893066407,-0.006923163869689608,1322.0130078125,0.06449749941886962,1278.5147338867187,0.1007143709149585,1322.7458087158202,0.06390776802526688,0.011459570701774127,0.01466331406560818,0.01657730391106644,-0.0080735539804756,0.009430658936045111,2,5,1
